std_dev,rms,min_val,max_val,zero_crossings,mean_amp_change,amp_first_pulse,mean_abs_val,waveform_length,wilson_amp
0.01360132936334166,0.017068838872489247,-0.0625,0.03125,76,0.01578243959731544,0.015625,0.013125076666666667,2.3515835000000003,0.017068838872489247
0.012683221502124592,0.016087038650313072,-0.046875,0.023438,70,0.014681335570469802,0.0,0.012812573333333334,2.1875190000000004,0.016087038650313072
0.010669063656458122,0.014306475261805987,-0.039063,0.015625,74,0.0135278322147651,0.015625,0.011406333333333333,2.015647,0.014306475261805987
0.012107773739546654,0.01587059240109413,-0.054688,0.023438,75,0.01405212080536913,0.015625,0.012447989999999999,2.0937660000000005,0.01587059240109413
0.013956057161489654,0.017199326993567705,-0.10156,0.03125,68,0.013527761744966445,0.023438,0.012031296666666667,2.0156365000000003,0.017199326993567705
0.013194894735757967,0.01640018975510141,-0.039063,0.03125,71,0.015258120805369127,0.0,0.013177173333333334,2.27346,0.01640018975510141
0.019412701907829146,0.02149045027863151,-0.085938,0.085938,78,0.019872258389261745,0.015625,0.01536469,2.9609665,0.02149045027863151
0.016500222411201682,0.01934820593642556,-0.09375,0.03125,85,0.018875959731543622,0.015625,0.01427091666666667,2.812518,0.01934820593642556
0.022201813650726075,0.024079839532722528,-0.1875,0.0625,79,0.020501395973154365,0.015625,0.015052176666666668,3.054708,0.024079839532722528
0.022261528463148158,0.024490564726781346,-0.14063,0.0625,88,0.023542600671140942,0.0078125,0.01750014,3.5078475000000005,0.024490564726781346
0.014693597854748398,0.017457742880930133,-0.078125,0.03125,69,0.016254308724832217,0.0,0.013802159999999999,2.421892,0.017457742880930133
0.014008566533296293,0.017364254022128333,-0.046875,0.03125,72,0.016516483221476513,0.03125,0.014114656666666664,2.4609560000000004,0.017364254022128333
0.013068873665867306,0.01617534856162302,-0.046875,0.023438,82,0.015992174496644293,0.0,0.012968846666666667,2.382834,0.01617534856162302
0.012825832488763537,0.016621974193318113,-0.054688,0.03125,68,0.015310530201342284,0.015625,0.013593833333333333,2.2812690000000004,0.016621974193318113
0.015616448216834283,0.018771838672241636,-0.078125,0.023438,80,0.01861385570469799,0.015625,0.014166773333333334,2.7734645,0.018771838672241636
0.01336039193972825,0.016719624978449726,-0.054688,0.023438,75,0.015362986577181208,0.0,0.013177173333333334,2.289085,0.016719624978449726
0.01475221531883112,0.01852088981195738,-0.070313,0.03125,62,0.0149435,0.0078125,0.014323020000000002,2.2265815,0.01852088981195738
0.013931688307612095,0.01736427501850663,-0.0625,0.03125,77,0.0173030067114094,0.0,0.013593836666666666,2.5781480000000006,0.01736427501850663
0.013589886400180915,0.01671962497854941,-0.046875,0.023438,76,0.01599220134228188,0.023438,0.013281346666666667,2.382838,0.01671962497854941
0.01285753295470748,0.016449731666960406,-0.054688,0.039063,76,0.01520569798657718,0.0078125,0.012656329999999999,2.265649,0.016449731666960406
0.01319363950821085,0.01652374948107521,-0.046875,0.023438,74,0.016621359060402685,0.015625,0.01328132666666667,2.4765825,0.01652374948107521
0.012208161753583363,0.015947319688534915,-0.046875,0.03125,61,0.014209446308724833,0.015625,0.012552163333333333,2.1172075,0.015947319688534915
0.014752536205826894,0.017735205836649694,-0.046875,0.039063,84,0.018666197986577183,0.0078125,0.013593803333333335,2.7812635,0.017735205836649694
0.012866403516754617,0.01671965301474087,-0.039063,0.046875,67,0.014995996644295302,0.023438,0.013593866666666668,2.2344035,0.01671965301474087
0.011602989985076643,0.01521611758667981,-0.046875,0.015625,63,0.012164510067114094,0.0078125,0.012343823333333335,1.812512,0.01521611758667981
0.013812034275987975,0.017457778681913304,-0.070313,0.03125,83,0.017407899328859062,0.015625,0.013489679999999999,2.593777,0.017457778681913304
0.015865964162012552,0.0189229523343126,-0.085938,0.03125,76,0.01730298993288591,0.023438,0.013958426666666668,2.5781455000000006,0.0189229523343126
0.013736802436823578,0.01671963276635186,-0.0625,0.039063,85,0.01562515100671141,0.023438,0.012135516666666669,2.3281475,0.01671963276635186
0.016623132060137363,0.019784966410930967,-0.070313,0.054688,75,0.018561406040268458,0.023438,0.014895930000000002,2.7656495000000003,0.019784966410930967
0.013561396628260265,0.017163941431336024,-0.054688,0.023438,80,0.01593973154362416,0.0,0.013020916666666668,2.37502,0.017163941431336024
0.013436103824184548,0.017033058391453564,-0.070313,0.023438,75,0.015362963087248322,0.0078125,0.012968833333333334,2.2890815,0.017033058391453564
0.013102363867854364,0.01660973923761799,-0.054688,0.023438,68,0.015100812080536912,0.0078125,0.01322925,2.250021,0.01660973923761799
0.012398680171830118,0.015896225149491728,-0.046875,0.023438,70,0.013632674496644294,0.0078125,0.012864673333333335,2.0312685,0.015896225149491728
0.013444869221099012,0.016756074770412868,-0.046875,0.03125,67,0.014209442953020134,0.023438,0.013437590000000001,2.117207,0.016756074770412868
0.01309366762914043,0.016731784250641053,-0.054688,0.023438,61,0.014471617449664432,0.015625,0.013541753333333333,2.1562710000000003,0.016731784250641053
0.014401974312534375,0.0172702847230438,-0.070313,0.03125,64,0.01614945973154363,0.023438,0.01359383,2.4062695000000005,0.0172702847230438
0.015963449655663053,0.01914730657411985,-0.10156,0.023438,71,0.01693593624161074,0.0078125,0.013906320000000002,2.5234545,0.01914730657411985
0.01376075193380071,0.016828770009718476,-0.046875,0.03125,80,0.01730298322147651,0.023438,0.01312508,2.5781445,0.016828770009718476
0.01283512800748356,0.016175326021753006,-0.039063,0.023438,67,0.013737510067114095,0.0078125,0.012968819999999999,2.046889,0.016175326021753006
0.01350608913754418,0.016560691726696282,-0.054688,0.03125,77,0.015992204697986578,0.0078125,0.01291676666666667,2.3828385,0.016560691726696282
0.01371453243948185,0.016973214192957088,-0.046875,0.03125,79,0.01630674832214765,0.015625,0.013229246666666666,2.4297055,0.016973214192957088
0.013897774584483743,0.017152076375617036,-0.070313,0.023438,68,0.01573,0.015625,0.013177156666666669,2.34377,0.017152076375617036
0.0137356299357207,0.017270325436327675,-0.054688,0.023438,76,0.01693598993288591,0.0078125,0.013802186666666666,2.5234625000000004,0.017270325436327675
0.014947534426958923,0.018042286845491622,-0.0625,0.03125,83,0.017407825503355706,0.015625,0.013437563333333333,2.5937660000000005,0.018042286845491622
0.012220191036263168,0.01602371533607817,-0.046875,0.03125,65,0.014052161073825504,0.015625,0.012864676666666667,2.093772,0.01602371533607817
0.015240595661253605,0.01803103877798873,-0.070313,0.046875,74,0.01730297986577181,0.015625,0.013906326666666668,2.578144,0.01803103877798873
0.014163400721474581,0.017550717430540173,-0.046875,0.046875,78,0.016411600671140943,0.015625,0.013802153333333334,2.4453285000000005,0.017550717430540173
0.01723242825435715,0.019897715662398705,-0.09375,0.046875,84,0.019505167785234902,0.015625,0.014427163333333333,2.90627,0.019897715662398705
0.015400291478863494,0.018277561238396477,-0.078125,0.03125,65,0.017145661073825504,0.0,0.01432298,2.5547035,0.018277561238396477
0.013400821389823668,0.016973220329978632,-0.070313,0.03125,61,0.01510081543624161,0.0078125,0.013229240000000001,2.2500215,0.016973220329978632
0.01793255290030737,0.02033268484415343,-0.085938,0.054688,70,0.01940034899328859,0.0078125,0.015104276666666668,2.890652,0.02033268484415343
0.012902031575440186,0.01638771929754107,-0.0625,0.039063,61,0.013370473154362416,0.015625,0.012916716666666668,1.9922005,0.01638771929754107
0.010925177980917394,0.014740692685951589,-0.046875,0.023438,68,0.013108328859060403,0.015625,0.011979223333333332,1.953141,0.014740692685951589
0.020992378236146407,0.023411670769475923,-0.14844,0.070313,76,0.0208684966442953,0.0,0.01619803666666667,3.109406,0.023411670769475923
0.015717170150259946,0.0190301309888643,-0.09375,0.046875,77,0.01751270469798658,0.015625,0.01447924,2.6093930000000003,0.0190301309888643
0.014037897245195476,0.016997179608001636,-0.0625,0.023438,79,0.01646405369127517,0.0,0.013750086666666666,2.453144,0.016997179608001636
0.013514605083290035,0.016719593827203658,-0.046875,0.023438,80,0.016306755033557045,0.0,0.013281326666666668,2.4297065,0.016719593827203658
0.012126026504455888,0.015520616330921484,-0.046875,0.023438,72,0.013737563758389262,0.015625,0.012395916666666666,2.046897,0.015520616330921484
0.01458352069635869,0.017712274317404866,-0.046875,0.039063,72,0.016411604026845637,0.0,0.013906323333333335,2.445329,0.017712274317404866
0.014635067025668937,0.01760861975368882,-0.0625,0.039063,71,0.015887305369127518,0.0078125,0.013645926666666667,2.3672085000000003,0.01760861975368882
0.012660056664356689,0.016263090881655923,-0.078125,0.03125,66,0.013527771812080537,0.0,0.012291716666666666,2.015638,0.016263090881655923
0.014516411289793892,0.017481042560299427,-0.070313,0.03125,76,0.016516483221476513,0.0,0.013385490000000002,2.4609560000000004,0.017481042560299427
0.012134951301330202,0.015857759668429415,-0.054688,0.015625,74,0.014366738255033557,0.015625,0.012708403333333335,2.140644,0.015857759668429415
0.014088521623168588,0.01724670635937966,-0.070313,0.03125,70,0.01573,0.0,0.013281326666666668,2.34377,0.01724670635937966
0.01228827637028481,0.01590904158694043,-0.054688,0.03125,61,0.013527859060402688,0.015625,0.012812596666666669,2.0156510000000005,0.01590904158694043
0.013779682735462382,0.017211315320160746,-0.054688,0.015625,77,0.017460342281879194,0.023438,0.014166766666666669,2.601591,0.017211315320160746
0.012102733823630741,0.016036382788989542,-0.046875,0.023438,61,0.01331807046979866,0.0078125,0.012812576666666669,1.9843925000000002,0.016036382788989542
0.01436792035922001,0.017746703039907632,-0.070313,0.039063,76,0.01656890604026846,0.0,0.013958406666666668,2.4687670000000006,0.017746703039907632
0.011986522207009097,0.015677131368918656,-0.039063,0.023438,69,0.014209456375838925,0.015625,0.012708416666666666,2.117209,0.015677131368918656
0.027518817972412384,0.02953644729807,-0.16406,0.09375,62,0.025430077181208054,0.0078125,0.01947925,3.7890815,0.02953644729807
0.021837722223081987,0.024239961412098,-0.11719,0.0625,78,0.023595020134228192,0.0078125,0.016770953333333335,3.5156580000000006,0.024239961412098
0.02223278301016467,0.02396974873182167,-0.10156,0.054688,69,0.022598714765100673,0.0078125,0.017395933333333335,3.3672085000000003,0.02396974873182167
0.019601752026190584,0.022271429872746534,-0.085938,0.078125,75,0.02107814093959732,0.0078125,0.015885486666666667,3.1406430000000003,0.022271429872746534
0.02316146506460941,0.02565879681951202,-0.125,0.070313,75,0.025482573825503358,0.0078125,0.018125116666666666,3.7969035000000004,0.02565879681951202
0.019593637422768137,0.021566166963440676,-0.10938,0.054688,80,0.019662506711409396,0.0,0.015573023333333337,2.9297135,0.021566166963440676
0.022268211789555282,0.02454020935233982,-0.085938,0.070313,77,0.024643664429530202,0.015625,0.01770844666666667,3.671906,0.02454020935233982
0.029771938378798733,0.03127635805484712,-0.14063,0.09375,101,0.033767053691275174,0.015625,0.021458483333333334,5.031291000000001,0.03127635805484712
0.029998036352153486,0.031367371254883106,-0.21094,0.085938,83,0.02768487248322148,0.0,0.019271016666666665,4.125046,0.031367371254883106
0.020876795503201637,0.02319345723571628,-0.10938,0.039063,73,0.021759862416107383,0.0078125,0.016562623333333335,3.2422195,0.02319345723571628
0.021649588001680306,0.023739533330817603,-0.078125,0.070313,76,0.024696063758389265,0.0,0.01786469666666667,3.6797135000000005,0.023739533330817603
0.02011025099781922,0.022552904239661314,-0.078125,0.046875,75,0.022546322147651007,0.0078125,0.01687512,3.359402,0.022552904239661314
0.02448011714668775,0.026176804699326206,-0.10156,0.085938,76,0.025797127516778526,0.0078125,0.018229266666666667,3.8437720000000004,0.026176804699326206
0.023309781345356335,0.02532337832323457,-0.10156,0.0625,85,0.025954335570469805,0.023438,0.01781253666666667,3.8671960000000007,0.02532337832323457
0.01998274012298864,0.02229884619694481,-0.09375,0.0625,77,0.022126838926174498,0.0,0.016250096666666665,3.2968990000000002,0.02229884619694481
0.025318191817722466,0.027183446060087133,-0.10156,0.085938,90,0.02915288255033557,0.023438,0.01958347,4.3437795,0.027183446060087133
0.02346043975334838,0.02562695826026439,-0.10156,0.046875,81,0.027370114093959733,0.0078125,0.018437580000000002,4.078147,0.02562695826026439
0.02242305708774614,0.0247464985969396,-0.13281,0.070313,73,0.02244140268456376,0.0,0.017239683333333335,3.343769,0.0247464985969396
0.016884196687430002,0.019337717490696776,-0.085938,0.046875,78,0.018613822147651008,0.015625,0.014531333333333334,2.7734595,0.019337717490696776
0.023983874043121602,0.026169105016189097,-0.15625,0.070313,89,0.026111765100671144,0.0,0.017448030000000003,3.8906530000000004,0.026169105016189097
0.02413343117349159,0.026285575104005875,-0.125,0.0625,78,0.02590208053691275,0.015625,0.01843763,3.85941,0.026285575104005875
0.024969412748445295,0.026897439277187705,-0.125,0.070313,79,0.025010593959731545,0.015625,0.018958406666666667,3.7265785,0.026897439277187705
0.018443503430580162,0.021233272829374813,-0.070313,0.046875,87,0.021130593959731544,0.0078125,0.015625093333333336,3.1484585000000003,0.021233272829374813
0.020695238483344425,0.02326337429060969,-0.09375,0.054688,83,0.023123097315436242,0.015625,0.016562603333333332,3.4453415,0.02326337429060969
0.02552100366373657,0.02742931303547964,-0.15625,0.070313,93,0.027842043624161074,0.0078125,0.019114696666666667,4.1484645,0.02742931303547964
0.022286438517667845,0.024556753995693324,-0.11719,0.046875,74,0.023175483221476514,0.0078125,0.018020943333333334,3.4531470000000004,0.024556753995693324
0.024835214632618608,0.02675351174870943,-0.10938,0.0625,76,0.026950704697986577,0.0,0.019531376666666666,4.015655,0.02675351174870943
0.024305330934720197,0.026262372584491805,-0.10938,0.054688,88,0.028314026845637587,0.0,0.019010566666666666,4.21879,0.026262372584491805
0.025724405032413394,0.027695179055658766,-0.10938,0.070313,72,0.02794695302013423,0.023438,0.020156383333333337,4.164096000000001,0.027695179055658766
0.018246837341281002,0.020807404282170008,-0.0625,0.054688,75,0.019452728187919464,0.03125,0.01562509,2.8984565,0.020807404282170008
0.025581427565288455,0.027317584388722952,-0.13281,0.10156,79,0.02647864093959732,0.0,0.018437536666666667,3.9453175000000007,0.027317584388722952
0.028357337896973374,0.03006891217306783,-0.10156,0.078125,86,0.03072582550335571,0.0078125,0.02156261,4.5781480000000006,0.03006891217306783
0.024304781456006414,0.026106855243179582,-0.085938,0.085938,100,0.029257778523489934,0.0,0.018593876666666665,4.359409,0.026106855243179582
0.02725310061518485,0.02899413733995777,-0.10156,0.125,84,0.02920524496644295,0.0078125,0.020416743333333334,4.3515815,0.02899413733995777
0.03397907662133158,0.0351938256616839,-0.13281,0.125,90,0.037542,0.0,0.023750043333333335,5.593758,0.0351938256616839
0.020560137061620534,0.022795169788429593,-0.078125,0.046875,80,0.02485338926174497,0.015625,0.017760533333333335,3.7031550000000006,0.022795169788429593
0.027656542518933326,0.029391271648938004,-0.16406,0.10156,86,0.028838157718120806,0.0078125,0.019531316666666666,4.2968855,0.029391271648938004
0.02692399719758482,0.028441705734712885,-0.11719,0.078125,86,0.029572355704697986,0.015625,0.020208466666666668,4.406281,0.028441705734712885
0.021573427462547274,0.023756564335884092,-0.10156,0.078125,69,0.02149760067114094,0.023438,0.01692715666666667,3.2031425000000002,0.023756564335884092
0.027938480098595196,0.029762999177670255,-0.14063,0.078125,84,0.027684718120805366,0.023438,0.019948033333333334,4.125023,0.029762999177670255
0.02460225435445026,0.02661620110978775,-0.085938,0.078125,75,0.027317697986577183,0.023438,0.019427200000000002,4.070337,0.02661620110978775
0.023975512802102666,0.02599752041589736,-0.09375,0.085938,91,0.028104255033557048,0.023438,0.018802216666666666,4.187534,0.02599752041589736
0.02364740287490855,0.025777457550509773,-0.09375,0.085938,78,0.026269060402684567,0.023438,0.019010536666666664,3.9140900000000003,0.025777457550509773
0.02570926551638966,0.027510804696761114,-0.125,0.09375,79,0.026793419463087248,0.015625,0.01895846,3.9922195,0.027510804696761114
0.021701204320520757,0.023765351402935325,-0.10938,0.054688,80,0.023490161073825504,0.0078125,0.01760431,3.5000340000000003,0.023765351402935325
0.026494941499261494,0.028139598989680003,-0.09375,0.078125,84,0.029729627516778524,0.0078125,0.01979176666666667,4.4297145,0.028139598989680003
0.02274867941632266,0.025218968660448163,-0.11719,0.046875,86,0.027107996644295307,0.015625,0.01796886,4.0390915000000005,0.025218968660448163
0.023430498378302914,0.025275377101011437,-0.11719,0.09375,93,0.02516798657718121,0.0,0.017395963333333334,3.75003,0.025275377101011437
0.023682028587875097,0.02554761078718191,-0.10938,0.078125,73,0.02532528523489933,0.0078125,0.018333466666666666,3.7734675,0.02554761078718191
0.02560208867265759,0.027429317783957612,-0.11719,0.078125,85,0.029362617449664435,0.015625,0.019427186666666665,4.375030000000001,0.027429317783957612
0.015229487914139903,0.017883775527928473,-0.046875,0.03125,87,0.019347895973154366,0.0,0.014479266666666669,2.8828365000000007,0.017883775527928473
0.026481221417192977,0.028197586891434524,-0.078125,0.14063,91,0.030096771812080536,0.0078125,0.021146033333333335,4.484419,0.028197586891434524
0.027911441614849753,0.029865368916550596,-0.09375,0.11719,79,0.030988067114093958,0.023438,0.022500143333333333,4.617222,0.029865368916550596
0.03112867331739965,0.03260129167965078,-0.10938,0.125,78,0.03182705704697987,0.0078125,0.022604330000000002,4.742231500000001,0.03260129167965078
0.029871087917499574,0.03138669810384117,-0.11719,0.11719,72,0.028104244966442964,0.0078125,0.023073090000000004,4.187532500000001,0.03138669810384117
0.03814937577228696,0.03945150603711684,-0.14063,0.14844,94,0.04095037248322148,0.0078125,0.028073093333333337,6.101605500000001,0.03945150603711684
0.03123570487389854,0.03278157153661185,-0.13281,0.09375,93,0.03455344630872483,0.0078125,0.023073053333333336,5.1484635,0.03278157153661185
0.027423667281088106,0.02919004271688093,-0.09375,0.078125,90,0.030725838926174504,0.015625,0.02177096,4.578150000000001,0.02919004271688093
0.02971428487168363,0.03126979831613352,-0.17188,0.10156,90,0.0326135067114094,0.023438,0.02265639666666667,4.8594125,0.03126979831613352
0.03763347053504662,0.039020855138844235,-0.16406,0.16406,88,0.03932478523489934,0.0,0.02729176666666666,5.859393000000001,0.039020855138844235
0.04152097509277677,0.04262433925753766,-0.15625,0.15625,96,0.040950372483221475,0.0078125,0.029218916666666667,6.1016055,0.04262433925753766
0.042628604350338,0.04383388268636109,-0.16406,0.14844,79,0.045145033557046986,0.039063,0.030312690000000007,6.726610000000001,0.04383388268636109
0.037195549727920704,0.038320957811490045,-0.13281,0.13281,94,0.039744177852348996,0.039063,0.02619794666666667,5.921882500000001,0.038320957811490045
0.039771856547038804,0.040849958245490696,-0.21875,0.09375,84,0.03953465436241611,0.0078125,0.026510583333333334,5.8906635000000005,0.040849958245490696
0.04021845685765968,0.041320432930553055,-0.16406,0.17188,79,0.0353400134228188,0.0078125,0.02604183666666667,5.265662000000001,0.041320432930553055
0.027801888213876767,0.029838025411963842,-0.09375,0.09375,82,0.0312501644295302,0.0078125,0.023020970000000005,4.6562745,0.029838025411963842
0.030832165940804238,0.032413335577762846,-0.10938,0.10156,81,0.03455343288590605,0.015625,0.023750120000000007,5.148461500000002,0.032413335577762846
0.027498669604485715,0.029189967778445163,-0.10156,0.085938,81,0.0308306644295302,0.023438,0.021875113333333335,4.593769,0.029189967778445163
0.03654737243436022,0.03774362978011433,-0.17969,0.13281,79,0.038538476510067116,0.023438,0.026093923333333335,5.742233000000001,0.03774362978011433
0.037271522168645356,0.03843251051870018,-0.15625,0.125,86,0.03822364093959731,0.0078125,0.026666773333333338,5.6953225,0.03843251051870018
0.027284765732405,0.029356800214941685,-0.09375,0.10156,88,0.03203666107382551,0.0078125,0.021458453333333335,4.773462500000001,0.029356800214941685
0.026664685683326972,0.028369976613020556,-0.085938,0.10156,77,0.02820902013422819,0.0,0.021562613333333334,4.203144,0.028369976613020556
0.024070415904002482,0.025966246622073304,-0.11719,0.070313,77,0.027265305369127524,0.039063,0.01953137666666667,4.062530500000001,0.025966246622073304
0.037409537185041315,0.038832742308284984,-0.21094,0.16406,75,0.0337144966442953,0.0,0.025104263333333335,5.02346,0.038832742308284984
0.03240919500239074,0.03404208410406645,-0.10938,0.14063,85,0.03135502684563758,0.0,0.023229296666666663,4.671899,0.03404208410406645
0.023099742333649285,0.025048891776250966,-0.078125,0.0625,87,0.025744701342281878,0.015625,0.01947927,3.8359605,0.025048891776250966
0.029239514824730858,0.030936149803991446,-0.11719,0.09375,79,0.03214160067114094,0.015625,0.022916823333333336,4.7890985,0.030936149803991446
0.025664189398009435,0.027980027290640728,-0.085938,0.10156,73,0.0267933422818792,0.039063,0.021145936666666667,3.9922080000000006,0.027980027290640728
0.029818140767866836,0.03148360932869144,-0.125,0.10156,80,0.03261342953020134,0.03125,0.022395956666666668,4.859401,0.03148360932869144
0.029545536302814566,0.03132803756450974,-0.13281,0.078125,86,0.034029063758389266,0.015625,0.02270842,5.070330500000001,0.03132803756450974
0.02777734760207317,0.029522571700480296,-0.13281,0.10156,88,0.02883821476510067,0.015625,0.02020842,4.296894,0.029522571700480296
0.03012979718615665,0.03186267449890755,-0.11719,0.11719,82,0.03240369798657719,0.03125,0.02276054666666667,4.828151000000001,0.03186267449890755
0.02706198740296659,0.02883251519583981,-0.10938,0.078125,87,0.02915293624161074,0.0078125,0.020885570000000003,4.3437875,0.02883251519583981
0.0215298993177346,0.023524290417247445,-0.078125,0.054688,92,0.024643610738255033,0.015625,0.01770843666666667,3.671898,0.023524290417247445
0.026424241883227857,0.02844169291574138,-0.085938,0.085938,82,0.02936264093959732,0.0078125,0.021770993333333332,4.375033500000001,0.02844169291574138
0.023383715908333637,0.02541182416438589,-0.078125,0.0625,97,0.028838302013422825,0.023438,0.019218890000000002,4.296907000000001,0.02541182416438589
0.021509293353700755,0.02387626469292604,-0.085938,0.085938,80,0.0238571677852349,0.0,0.01786470666666667,3.5547180000000003,0.02387626469292604
0.02584434753631934,0.027768334316717668,-0.13281,0.070313,79,0.027422520134228193,0.0078125,0.02026051666666667,4.085955500000001,0.027768334316717668
0.029406541294319,0.030896604284505656,-0.085938,0.078125,82,0.03140745973154362,0.0078125,0.023229293333333335,4.6797115,0.030896604284505656
0.0297149476649312,0.031158772676888283,-0.10156,0.085938,84,0.03381936241610738,0.0,0.022500093333333335,5.039085,0.031158772676888283
0.03457407577231755,0.03612427227345441,-0.14063,0.14063,76,0.037070375838926174,0.039063,0.02734397333333333,5.523486,0.03612427227345441
0.025358175173658605,0.027108653873133087,-0.10938,0.070313,90,0.028156697986577182,0.023438,0.02010432666666667,4.195348,0.027108653873133087
0.026582864861236583,0.02851310188723189,-0.09375,0.054688,85,0.03287566107382551,0.015625,0.022604296666666666,4.898473500000001,0.02851310188723189
0.024716626363697418,0.02654731232573271,-0.078125,0.054688,92,0.030935563758389267,0.0078125,0.021041773333333336,4.609399000000001,0.02654731232573271
0.027964118519656377,0.029680874262421362,-0.14844,0.085938,90,0.029362651006711413,0.0,0.021198063333333333,4.3750350000000005,0.029680874262421362
0.02656930424154577,0.02833424156522752,-0.10938,0.085938,81,0.02868102348993289,0.0078125,0.02088558666666667,4.2734725000000005,0.02833424156522752
0.02603562185629015,0.027797737188003872,-0.085938,0.070313,92,0.030673402684563762,0.03125,0.021302213333333337,4.570337,0.027797737188003872
0.024174255264330046,0.026554986683577905,-0.125,0.070313,87,0.026740932885906038,0.015625,0.019114696666666667,3.984399,0.026554986683577905
0.02623415923315948,0.02784149565471774,-0.078125,0.10156,80,0.027632224832214766,0.03125,0.021093816666666668,4.1172015,0.02784149565471774
0.02386206164979813,0.026036632848194227,-0.078125,0.0625,75,0.026793406040268457,0.0078125,0.02041681,3.9922175,0.026036632848194227
0.03275984368821005,0.034018166104940656,-0.14844,0.1875,84,0.033662080536912754,0.023438,0.02343762,5.01565,0.034018166104940656
0.028432859390349556,0.02990613266358034,-0.09375,0.09375,72,0.030096664429530205,0.03125,0.02218761666666667,4.484403,0.02990613266358034
0.027202827139829293,0.028790021511077988,-0.078125,0.09375,83,0.029415026845637588,0.015625,0.022239716666666666,4.382839000000001,0.028790021511077988
0.022752178433781283,0.024248253267125586,-0.078125,0.078125,81,0.025430104026845642,0.015625,0.01848968,3.7890855000000006,0.024248253267125586
0.02665238377835065,0.02830539692225966,-0.14844,0.070313,87,0.026531201342281884,0.03125,0.01911468666666667,3.9531490000000007,0.02830539692225966
0.013546698931841496,0.017056948884740984,-0.046875,0.023438,69,0.015258137583892616,0.0078125,0.013385513333333331,2.2734625,0.017056948884740984
0.018368367020381353,0.02067009212336349,-0.070313,0.054688,83,0.02060629530201342,0.023438,0.015833443333333332,3.070338,0.02067009212336349
0.016817796337537806,0.01961971797389045,-0.0625,0.039063,76,0.02065871812080537,0.0078125,0.015000083333333336,3.078149,0.01961971797389045
0.016048977648106852,0.019104870262797738,-0.0625,0.039063,75,0.01787978187919463,0.0078125,0.014010516666666669,2.6640875,0.019104870262797738
0.01418708883555945,0.017539180842758875,-0.054688,0.023438,73,0.017303023489932887,0.0078125,0.01395843666666667,2.5781505,0.017539180842758875
0.014526509670019002,0.01731735266036161,-0.085938,0.039063,80,0.01693596979865772,0.0078125,0.012968826666666667,2.5234595,0.01731735266036161
0.013587879729901449,0.016597485848665956,-0.054688,0.03125,87,0.015887291946308724,0.0078125,0.01255216,2.3672065,0.016597485848665956
0.013000082132656788,0.016658657973058134,-0.046875,0.03125,76,0.015730013422818795,0.03125,0.013541760000000002,2.3437720000000004,0.016658657973058134
0.013612113479303401,0.01670744282882133,-0.039063,0.023438,76,0.01641165771812081,0.015625,0.013437590000000001,2.4453370000000003,0.01670744282882133
0.015164870545194246,0.017883776984043386,-0.046875,0.039063,88,0.0196625,0.0078125,0.013958429999999999,2.9297125,0.017883776984043386
0.01399535957480034,0.01702113881961682,-0.054688,0.039063,78,0.016097077181208057,0.015625,0.0131251,2.3984645,0.01702113881961682
0.013393211868938184,0.016499109036450018,-0.046875,0.03125,72,0.015310530201342282,0.0,0.013385493333333335,2.281269,0.016499109036450018
0.013862923525008473,0.016852964008990626,-0.054688,0.023438,74,0.016726288590604026,0.023438,0.013958443333333334,2.492217,0.016852964008990626
0.015059294381178319,0.01801974611479492,-0.046875,0.03125,88,0.0195051644295302,0.023438,0.014270916666666666,2.9062695,0.01801974611479492
0.015214205859263754,0.018121059199036907,-0.078125,0.03125,82,0.01814190268456376,0.0078125,0.013489656666666667,2.7031435000000004,0.018121059199036907
0.012481513184752702,0.015896172725533654,-0.046875,0.023438,75,0.015310510067114095,0.0078125,0.012447973333333334,2.281266,0.015896172725533654
0.010944540243523253,0.014685398787060568,-0.039063,0.023438,61,0.012216996644295304,0.0078125,0.01187507,1.8203325000000001,0.014685398787060568
0.013684866871522313,0.01694926098585619,-0.054688,0.03125,88,0.01714570134228188,0.0,0.013229266666666666,2.5547095,0.01694926098585619
0.013535866996541284,0.016985205726798444,-0.039063,0.039063,73,0.016935963087248325,0.0078125,0.01390633,2.5234585000000003,0.016985205726798444
0.01241252853419569,0.016137530661989977,-0.0625,0.015625,70,0.013789932885906043,0.015625,0.012500066666666667,2.0547000000000004,0.016137530661989977
0.016803201004143693,0.019661105325023482,-0.10156,0.070313,79,0.018875999999999997,0.0078125,0.01479177,2.812524,0.019661105325023482
0.020869637020222036,0.02305254979693136,-0.0625,0.0625,85,0.025115526845637583,0.0078125,0.01822928,3.7422135,0.02305254979693136
0.020760188581070257,0.022821942111266515,-0.085938,0.054688,79,0.023752291946308728,0.015625,0.017812626666666668,3.5390915000000005,0.022821942111266515
0.020565062506164564,0.02273259636634144,-0.0625,0.046875,87,0.023123040268456376,0.023438,0.017395943333333334,3.445333,0.02273259636634144
0.02104652145878242,0.023061384911325974,-0.0625,0.054688,87,0.02522041610738255,0.023438,0.018489723333333336,3.757842,0.023061384911325974
0.023328946111173893,0.02544386949525694,-0.078125,0.11719,89,0.027475057046979872,0.0078125,0.018802216666666666,4.093783500000001,0.02544386949525694
0.03148903354463106,0.032930258139209904,-0.09375,0.15625,87,0.03549730536912752,0.03125,0.024010563333333332,5.289098500000001,0.032930258139209904
