std_dev,rms,min_val,max_val,zero_crossings,mean_amp_change,amp_first_pulse,mean_abs_val,waveform_length,wilson_amp
0.011696954020783454,0.015388957080809602,-0.046875,0.023438,64,0.012741318791946309,0.015625,0.012187570000000002,1.8984565,0.015388957080809602
0.012330678650361825,0.016175367881236375,-0.046875,0.015625,72,0.014366768456375837,0.023438,0.013177186666666669,2.1406484999999997,0.016175367881236375
0.011246863569112156,0.01494633717124924,-0.039063,0.023438,70,0.013265661073825505,0.0078125,0.012135506666666667,1.9765835,0.01494633717124924
0.012556813335347732,0.015546784234421813,-0.046875,0.015625,77,0.01499593288590604,0.015625,0.012395896666666666,2.234394,0.015546784234421813
0.012352658460664788,0.016124953974146202,-0.039063,0.023438,65,0.014209453020134226,0.0,0.013073003333333333,2.1172085,0.016124953974146202
0.010898344549607319,0.014932689254451122,-0.03125,0.023438,68,0.01247914765100671,0.0,0.012083406666666666,1.8593929999999999,0.014932689254451122
0.011446125377039169,0.015546811035546807,-0.039063,0.023438,82,0.014314312080536913,0.03125,0.012395916666666666,2.1328325,0.015546811035546807
0.012321285755497362,0.015934537307371054,-0.039063,0.03125,63,0.014471590604026844,0.015625,0.013125066666666668,2.1562669999999997,0.015934537307371054
0.011313573523291981,0.015520607941486485,-0.046875,0.03125,70,0.013580244966442955,0.0,0.012395913333333333,2.0234565000000004,0.015520607941486485
0.011333359935826131,0.015428596455553997,-0.039063,0.023438,65,0.013160791946308726,0.0,0.012343843333333333,1.9609580000000002,0.015428596455553997
0.011450831302740523,0.015202717000369813,-0.046875,0.015625,68,0.013055889261744965,0.0078125,0.011770886666666668,1.9453274999999999,0.015202717000369813
0.011715939997591124,0.01533596501517484,-0.039063,0.023438,73,0.013055865771812081,0.039063,0.01250006,1.945324,0.01533596501517484
0.01117374554210996,0.015454908370590015,-0.046875,0.015625,64,0.013632664429530202,0.015625,0.013072986666666668,2.031267,0.015454908370590015
0.01226449378687609,0.016124960434111667,-0.039063,0.03125,74,0.015310563758389264,0.023438,0.012760503333333334,2.2812740000000002,0.016124960434111667
0.012786438475560304,0.016200468583655227,-0.039063,0.023438,73,0.014628895973154364,0.0078125,0.012864659999999998,2.1797055000000003,0.016200468583655227
0.013058824657263593,0.016901172606163552,-0.046875,0.023438,71,0.015992191275167787,0.03125,0.013645926666666667,2.3828365000000002,0.016901172606163552
0.011710050787385832,0.01563813697866,-0.046875,0.023438,69,0.013003469798657718,0.015625,0.013072993333333333,1.937517,0.01563813697866
0.010850954356544968,0.014546194377453735,-0.039063,0.023438,62,0.01211211744966443,0.0078125,0.012291733333333334,1.8047055,0.014546194377453735
0.012779520483313659,0.01603636979769216,-0.046875,0.023438,72,0.01483863422818792,0.015625,0.012916743333333335,2.2109565,0.01603636979769216
0.012332870537571084,0.016449726917692788,-0.046875,0.03125,72,0.015467852348993288,0.015625,0.013073,2.30471,0.016449726917692788
0.011478427647112648,0.01518937145671275,-0.039063,0.015625,76,0.014209446308724833,0.0,0.011927166666666666,2.1172075,0.01518937145671275
0.011048144484935017,0.0152561736149665,-0.03125,0.023438,70,0.01373753691275168,0.015625,0.012916740000000001,2.0468930000000003,0.0152561736149665
0.011532170846801665,0.015027759904368092,-0.046875,0.015625,80,0.014576476510067115,0.0,0.012031320000000002,2.171895,0.015027759904368092
0.010376169371388138,0.014019124773085277,-0.03125,0.015625,72,0.011902359060402684,0.015625,0.011197973333333333,1.7734515,0.014019124773085277
0.012704683937659896,0.016200454116423197,-0.046875,0.03125,76,0.01483862080536913,0.015625,0.012864656666666667,2.2109545,0.016200454116423197
0.012192959120779044,0.01557296167908768,-0.046875,0.023438,65,0.013318067114093961,0.0078125,0.012500083333333334,1.9843920000000002,0.01557296167908768
0.01228827637042044,0.01631314015505088,-0.039063,0.023438,66,0.014628963087248325,0.0078125,0.013541770000000003,2.1797155000000004,0.01631314015505088
0.012456643142166709,0.015909020306941173,-0.039063,0.054688,61,0.013527832214765098,0.0,0.012812586666666667,2.0156469999999995,0.015909020306941173
0.011816903706875447,0.0151490803497,-0.039063,0.023438,76,0.013842375838926176,0.015625,0.012187550000000002,2.062514,0.0151490803497
0.011957068866210015,0.015388975695607553,-0.039063,0.03125,81,0.014524040268456374,0.023438,0.01239592,2.1640819999999996,0.015388975695607553
0.01238716346797989,0.01598554197147118,-0.046875,0.015625,78,0.014261855704697988,0.0078125,0.012500076666666669,2.1250165,0.01598554197147118
0.013144939300276574,0.016707453739773354,-0.039063,0.0625,74,0.015939744966442956,0.015625,0.0134376,2.3750220000000004,0.016707453739773354
0.011842151938508566,0.015703055038484286,-0.046875,0.015625,70,0.013527808724832217,0.023438,0.012708416666666666,2.0156435000000004,0.015703055038484286
0.01133894955939433,0.015468058487196555,-0.039063,0.023438,69,0.013737516778523489,0.015625,0.012395893333333333,2.04689,0.015468058487196555
0.011800832510680008,0.01546805680367339,-0.046875,0.03125,69,0.013737530201342283,0.0,0.012395896666666666,2.046892,0.01546805680367339
0.012018714206621919,0.015870589119447748,-0.046875,0.023438,70,0.013789983221476511,0.0078125,0.012864663333333333,2.0547075,0.015870589119447748
0.011937993010610656,0.015572968368137142,-0.046875,0.023438,83,0.014891073825503356,0.015625,0.012395923333333335,2.21877,0.015572968368137142
0.012749883272927988,0.016300628663745865,-0.039063,0.039063,78,0.015205671140939599,0.0078125,0.013073,2.265645,0.016300628663745865
0.011884239740197472,0.01601099719859239,-0.054688,0.015625,73,0.013737536912751676,0.015625,0.012500086666666667,2.046893,0.01601099719859239
0.011953852326417156,0.015256154838130085,-0.039063,0.03125,75,0.013947241610738256,0.0078125,0.012291723333333336,2.078139,0.015256154838130085
0.011379554584046287,0.015149116449593136,-0.039063,0.03125,66,0.013370513422818793,0.0,0.012187573333333335,1.9922065,0.015149116449593136
0.011428703973641203,0.015428603207084777,-0.039063,0.015625,73,0.013632724832214766,0.0,0.012239676666666668,2.031276,0.015428603207084777
0.011696971920935587,0.015388985848976534,-0.039063,0.015625,79,0.014419181208053692,0.0,0.012187586666666667,2.148458,0.015388985848976534
0.011330468121225177,0.015216127855502528,-0.039063,0.03125,62,0.01253158053691275,0.0078125,0.01234383,1.8672054999999999,0.015216127855502528
0.010163811238006255,0.01407706560591849,-0.03125,0.015625,67,0.011902372483221476,0.0078125,0.01182298,1.7734535,0.01407706560591849
0.010212152382396616,0.01400463279133016,-0.03125,0.015625,74,0.01226941610738255,0.015625,0.011145906666666669,1.828143,0.01400463279133016
0.021949046567424947,0.0243402968792152,-0.09375,0.10156,72,0.022703546979865773,0.0,0.016979236666666668,3.3828285,0.0243402968792152
0.013138728614847871,0.016511440163918673,-0.070313,0.03125,67,0.014261865771812083,0.0,0.012916739999999998,2.1250180000000003,0.016511440163918673
0.015302779994528228,0.01836643437097504,-0.054688,0.085938,60,0.015153238255033558,0.015625,0.014114673333333334,2.2578325,0.01836643437097504
0.017095503125747882,0.019805498238157672,-0.070313,0.054688,75,0.018980845637583895,0.015625,0.015312590000000001,2.8281460000000003,0.019805498238157672
0.014700542035752742,0.017838194918582243,-0.070313,0.039063,76,0.01609703020134228,0.0078125,0.013020906666666667,2.3984575,0.017838194918582243
0.01938910332696177,0.02191230628482543,-0.078125,0.078125,67,0.019977073825503355,0.023438,0.016250106666666667,2.976584,0.02191230628482543
0.01446991476724341,0.017951909138398996,-0.070313,0.03125,78,0.015520275167785237,0.015625,0.013437593333333334,2.3125210000000003,0.017951909138398996
0.013176358637467165,0.016572936178601547,-0.046875,0.03125,71,0.014786187919463088,0.0,0.013072993333333333,2.203142,0.016572936178601547
0.01412958944776253,0.017492711281321335,-0.0625,0.03125,71,0.016201939597315435,0.023438,0.013645943333333334,2.4140889999999997,0.017492711281321335
0.015926143030039915,0.019232239508353326,-0.070313,0.054688,66,0.017093275167785235,0.0,0.014843846666666669,2.546898,0.019232239508353326
0.012174815031239693,0.01612497012415837,-0.054688,0.015625,62,0.013475389261744965,0.023438,0.012760510000000001,2.0078329999999998,0.01612497012415837
0.015481150496866254,0.018630417977418903,-0.046875,0.054688,71,0.017512744966442954,0.015625,0.014635526666666667,2.6093990000000002,0.018630417977418903
0.018147263147962254,0.02067006692558912,-0.070313,0.070313,79,0.019452741610738258,0.015625,0.015312583333333333,2.8984585000000003,0.02067006692558912
0.014290444719810351,0.017293873103790255,-0.0625,0.039063,81,0.01583489932885906,0.023438,0.013489693333333337,2.3594,0.017293873103790255
0.014501795836824257,0.017411046991015023,-0.054688,0.046875,73,0.016306734899328858,0.0078125,0.01369798,2.4297035,0.017411046991015023
0.014499074252923492,0.01779246973286733,-0.054688,0.046875,64,0.01562510067114094,0.015625,0.014166723333333332,2.3281400000000003,0.01779246973286733
0.012045214300212992,0.016061742849962868,-0.039063,0.03125,63,0.014157026845637584,0.0,0.013229256666666668,2.109397,0.016061742849962868
0.017292191022426854,0.019897760161008075,-0.0625,0.085938,74,0.018089493288590608,0.0,0.014843850000000002,2.6953345000000004,0.019897760161008075
0.014139580111719488,0.017562363583337334,-0.054688,0.03125,70,0.01599220134228188,0.015625,0.013541766666666668,2.382838,0.017562363583337334
0.013586693572348239,0.017152105223266326,-0.054688,0.046875,71,0.015153261744966444,0.023438,0.013698013333333332,2.257836,0.017152105223266326
0.016595402827421814,0.019733452325176152,-0.078125,0.0625,78,0.018980845637583895,0.015625,0.01484384,2.8281460000000003,0.019733452325176152
0.015864941433986517,0.019094190871571385,-0.054688,0.054688,66,0.018194335570469802,0.0,0.015000079999999999,2.7109560000000004,0.019094190871571385
0.013415071108448222,0.01708075260085652,-0.054688,0.039063,63,0.015205671140939599,0.015625,0.013489656666666665,2.265645,0.01708075260085652
0.01363797397205318,0.01697321419295709,-0.046875,0.03125,71,0.015834845637583896,0.0078125,0.01343758,2.3593920000000006,0.01697321419295709
0.014445564397200116,0.017364230026167778,-0.046875,0.054688,81,0.015939677852348993,0.0,0.013281303333333334,2.375012,0.017364230026167778
0.013803763307937682,0.01719946326202265,-0.039063,0.078125,64,0.014681342281879195,0.0078125,0.01348967,2.18752,0.01719946326202265
0.01324810403216836,0.016536046485380557,-0.046875,0.03125,65,0.014681315436241614,0.0078125,0.013125066666666668,2.1875160000000005,0.016536046485380557
0.015411950704689816,0.01812110231217553,-0.0625,0.054688,87,0.01819436577181208,0.015625,0.013489683333333335,2.7109605,0.01812110231217553
0.01621269868519427,0.019327212574114253,-0.078125,0.0625,78,0.01871872818791946,0.0078125,0.01427093666666667,2.7890905,0.019327212574114253
0.013565396542956477,0.016852930013452654,-0.070313,0.023438,77,0.014733761744966444,0.0078125,0.012812576666666667,2.1953305000000003,0.016852930013452654
0.01888887084727142,0.02120453039859643,-0.085938,0.070313,78,0.020134409395973156,0.015625,0.015468850000000003,3.000027,0.02120453039859643
0.014367972559293889,0.017446134363233595,-0.046875,0.023438,83,0.017565184563758388,0.03125,0.01364594,2.6172125,0.017446134363233595
0.020163571027348635,0.022280601616278976,-0.09375,0.09375,75,0.020344127516778526,0.0078125,0.015416766666666666,3.0312750000000004,0.022280601616278976
0.014261902882193603,0.017270278691488065,-0.078125,0.039063,75,0.01573002013422819,0.015625,0.013072996666666668,2.343773,0.017270278691488065
0.01320104684150339,0.016719620305846263,-0.046875,0.03125,77,0.01573,0.0078125,0.013593843333333334,2.34377,0.016719620305846263
0.01254351822697506,0.016074380335231172,-0.046875,0.03125,71,0.015153238255033558,0.015625,0.013072990000000001,2.2578325,0.016074380335231172
0.011627757417825197,0.015715997523595714,-0.039063,0.03125,65,0.013475372483221476,0.015625,0.012864656666666667,2.0078305,0.015715997523595714
0.016938341513929277,0.020050541608769575,-0.0625,0.046875,73,0.019924654362416108,0.023438,0.015729276666666667,2.9687735,0.020050541608769575
0.013219916222303462,0.01667084140523007,-0.0625,0.03125,77,0.015677560402684563,0.015625,0.012968816666666667,2.3359565,0.01667084140523007
0.01409689935982023,0.017163920189892518,-0.0625,0.023438,76,0.015992157718120806,0.0,0.013020903333333333,2.3828315,0.017163920189892518
0.012897006355990353,0.01588338525362273,-0.0625,0.023438,69,0.013789956375838927,0.0078125,0.011770896666666667,2.0547035,0.01588338525362273
0.012159080113305812,0.016010976054101136,-0.046875,0.023438,69,0.013160768456375838,0.0078125,0.013020910000000002,1.9609545,0.016010976054101136
0.01420654522113311,0.017021100570321534,-0.046875,0.039063,80,0.01656891275167785,0.0,0.013437583333333336,2.468768,0.017021100570321534
0.011930388059139383,0.015533730940172314,-0.039063,0.023438,70,0.014104607382550335,0.015625,0.012968843333333334,2.1015865,0.015533730940172314
0.013128401438953725,0.017021091390536626,-0.0625,0.023438,62,0.015153258389261745,0.0,0.013854250000000002,2.2578355,0.017021091390536626
0.012821105458674598,0.016585251670334502,-0.054688,0.03125,68,0.014891107382550336,0.015625,0.013125103333333332,2.218775,0.016585251670334502
0.011813822421320714,0.01571599089542241,-0.046875,0.046875,63,0.012846171140939599,0.015625,0.012447983333333334,1.9140795000000002,0.01571599089542241
0.015140183266788931,0.01808739489856587,-0.054688,0.039063,73,0.017722483221476508,0.0078125,0.014479266666666669,2.64065,0.01808739489856587
0.01584614023852882,0.019136792389661334,-0.054688,0.054688,76,0.01840410402684564,0.015625,0.014687596666666669,2.7422115000000007,0.019136792389661334
0.014593100682507092,0.01751590943585288,-0.070313,0.039063,74,0.015310513422818792,0.023438,0.013125063333333332,2.2812665,0.01751590943585288
0.017067318078583863,0.019650813041025384,-0.054688,0.070313,69,0.017932187919463088,0.0078125,0.015052179999999998,2.6718960000000003,0.019650813041025384
0.01614801950336807,0.018804267994793095,-0.085938,0.046875,80,0.01793213422818792,0.015625,0.014322973333333336,2.671888,0.018804267994793095
0.01721353199919438,0.020422477277744735,-0.0625,0.0625,76,0.019347845637583894,0.023438,0.015468820000000001,2.882829,0.020422477277744735
0.018601691008591725,0.02102144490478711,-0.070313,0.0625,82,0.01961005369127517,0.0078125,0.015625103333333334,2.9218980000000006,0.02102144490478711
0.01741505761734814,0.020482221077314833,-0.070313,0.085938,80,0.0194003288590604,0.015625,0.01526052,2.890649,0.020482221077314833
0.018766269679460067,0.021338321969170865,-0.070313,0.10156,78,0.01955756711409396,0.0078125,0.016093820000000002,2.9140775000000003,0.021338321969170865
0.014700526824639843,0.01783818615928574,-0.070313,0.03125,74,0.01630673489932886,0.0078125,0.013437573333333331,2.4297035000000005,0.01783818615928574
0.015160652798216032,0.018076120154363877,-0.0625,0.03125,85,0.01877113087248322,0.023438,0.013906336666666666,2.7968985,0.018076120154363877
0.015906346617358957,0.01927448456513602,-0.054688,0.054688,70,0.017827312080536912,0.0078125,0.014948003333333333,2.6562694999999996,0.01927448456513602
0.013943379559665584,0.01712834897428821,-0.046875,0.046875,67,0.015782459731543623,0.015625,0.013906336666666666,2.3515865,0.01712834897428821
0.017469389002699995,0.020610915646771574,-0.078125,0.070313,57,0.018613822147651008,0.0078125,0.016250096666666665,2.7734595,0.020610915646771574
0.017299690885368122,0.020060654770885887,-0.078125,0.054688,65,0.017565164429530204,0.015625,0.015260506666666668,2.6172095000000004,0.020060654770885887
0.017007122462363296,0.019546989992153097,-0.0625,0.0625,78,0.01919057046979866,0.015625,0.01484384,2.859395,0.019546989992153097
0.014210723211633374,0.017140190951921548,-0.0625,0.039063,74,0.015992130872483225,0.0,0.013020903333333333,2.3828275000000003,0.017140190951921548
0.013880573112315005,0.01719944206435197,-0.046875,0.039063,70,0.01552025503355705,0.015625,0.01348965,2.3125180000000003,0.01719944206435197
0.013271541629526942,0.016523758937259603,-0.046875,0.039063,66,0.015415395973154363,0.0078125,0.013489666666666669,2.296894,0.016523758937259603
0.015829420883015765,0.018695807101370795,-0.054688,0.046875,68,0.016149459731543626,0.0078125,0.014739676666666668,2.4062695,0.018695807101370795
0.013840548320424305,0.016658642340238894,-0.039063,0.03125,78,0.015572667785234902,0.0,0.013229240000000001,2.3203275000000003,0.016658642340238894
0.015743047562615273,0.018706656848610514,-0.054688,0.0625,77,0.017827281879194634,0.015625,0.014270903333333335,2.6562650000000003,0.018706656848610514
0.014868956873475992,0.017860979350808288,-0.0625,0.039063,74,0.015415369127516778,0.015625,0.013333406666666669,2.29689,0.017860979350808288
0.013710999615566166,0.017539163025403086,-0.0625,0.023438,63,0.015572704697986578,0.023438,0.014270930000000001,2.320333,0.017539163025403086
0.014766558944528078,0.017689329264842124,-0.054688,0.046875,72,0.01630678859060403,0.0078125,0.013698013333333335,2.4297115000000002,0.017689329264842124
0.016583913831322274,0.01947403319307534,-0.054688,0.054688,77,0.019243040268456378,0.023438,0.015208443333333333,2.8672130000000005,0.01947403319307534
0.015146385050061358,0.01812114829929384,-0.054688,0.039063,69,0.016097077181208057,0.015625,0.014323036666666665,2.3984645,0.01812114829929384
0.015327117400527949,0.018244154315880654,-0.054688,0.054688,73,0.016201859060402685,0.03125,0.014062570000000002,2.4140770000000003,0.018244154315880654
0.014947595009646202,0.01804235757100496,-0.0625,0.03125,85,0.01829924832214765,0.023438,0.014062606666666666,2.726588,0.01804235757100496
0.01513377550296907,0.018053585604158158,-0.078125,0.03125,73,0.01656891275167785,0.015625,0.013802166666666666,2.468768,0.018053585604158158
0.013714531831834437,0.016973201918612763,-0.0625,0.03125,73,0.015415362416107383,0.0,0.013125073333333332,2.296889,0.016973201918612763
0.0124060028326904,0.01593457162770099,-0.054688,0.03125,74,0.014104567114093958,0.0078125,0.01260425,2.1015805,0.01593457162770099
0.013054749330076092,0.01592178391905254,-0.046875,0.03125,75,0.01436673154362416,0.015625,0.012447996666666667,2.140643,0.01592178391905254
0.013715056970773642,0.017128352015055817,-0.070313,0.03125,69,0.01552026845637584,0.023438,0.013593836666666666,2.31252,0.017128352015055817
0.012807091461158888,0.01631308428164337,-0.054688,0.03125,78,0.015048352348993287,0.015625,0.012708393333333335,2.2422044999999997,0.01631308428164337
0.013453854938699418,0.016548379988738073,-0.054688,0.03125,68,0.015258097315436241,0.015625,0.013073003333333333,2.2734565,0.016548379988738073
0.015076936651004407,0.018266430960370995,-0.070313,0.054688,78,0.016359167785234902,0.015625,0.013541726666666669,2.4375160000000005,0.018266430960370995
0.014137256802472914,0.01702110516026109,-0.054688,0.0625,63,0.014891080536912753,0.0078125,0.01333342,2.2187710000000003,0.01702110516026109
0.01619871672338275,0.01895520006304339,-0.085938,0.03125,74,0.017407882550335572,0.0078125,0.014739693333333337,2.5937745000000003,0.01895520006304339
0.01251105367653429,0.01604905971539558,-0.046875,0.023438,73,0.014524040268456379,0.039063,0.01265633,2.1640820000000005,0.01604905971539558
0.012786451428887098,0.016200491088338445,-0.054688,0.023438,61,0.014366761744966443,0.023438,0.012552173333333335,2.1406475,0.016200491088338445
0.015380152480396068,0.01828874312379977,-0.085938,0.039063,76,0.01735544630872483,0.015625,0.013854263333333335,2.5859615,0.01828874312379977
0.012233507458204926,0.015767728945222263,-0.046875,0.023438,69,0.014471630872483222,0.015625,0.012656346666666667,2.156273,0.015767728945222263
0.01436123796085568,0.017411096349406987,-0.085938,0.046875,75,0.016464073825503356,0.0,0.013177176666666669,2.453147,0.017411096349406987
0.013631713835161496,0.016937211714545382,-0.0625,0.023438,68,0.01567755369127517,0.0078125,0.013177159999999999,2.3359555000000003,0.016937211714545382
0.012975961249353444,0.01635047224837864,-0.046875,0.03125,76,0.016516500000000003,0.0078125,0.01276049,2.4609585000000003,0.01635047224837864
0.013668972088163355,0.016634184494037172,-0.046875,0.039063,87,0.015782406040268458,0.015625,0.012500063333333334,2.3515785,0.016634184494037172
0.013133381161486938,0.0166342095431373,-0.0625,0.039063,76,0.015415416107382554,0.015625,0.013125083333333332,2.2968970000000004,0.0166342095431373
0.011692317071728008,0.015728950882793594,-0.039063,0.015625,81,0.014209429530201344,0.0,0.012187580000000002,2.1172050000000002,0.015728950882793594
0.012937316156579342,0.016609706312374503,-0.078125,0.023438,71,0.014471583892617454,0.0078125,0.0123959,2.1562660000000005,0.016609706312374503
0.015984161693183105,0.018965879451530845,-0.070313,0.046875,74,0.018299211409395975,0.0078125,0.014583406666666665,2.7265825,0.018965879451530845
0.013671392096240804,0.017187657576489785,-0.054688,0.023438,78,0.016411661073825506,0.0078125,0.013229266666666666,2.4453375000000004,0.017187657576489785
0.011576321762624874,0.015819226995758464,-0.054688,0.023438,63,0.013318073825503356,0.0078125,0.012552153333333335,1.984393,0.015819226995758464
0.014008588593367762,0.017550745622859822,-0.046875,0.03125,78,0.017093268456375838,0.0,0.014114670000000001,2.546897,0.017550745622859822
0.012375355103019155,0.016585221836824093,-0.046875,0.023438,67,0.014576476510067115,0.015625,0.01302092,2.171895,0.016585221836824093
0.01278293290473278,0.016756077878638545,-0.046875,0.023438,72,0.015205657718120805,0.0,0.013333416666666669,2.265643,0.016756077878638545
0.014742628897294175,0.017387678978038827,-0.078125,0.03125,71,0.016201882550335573,0.0,0.013072986666666668,2.4140805000000003,0.017387678978038827
0.015862501839595023,0.01864126107894349,-0.0625,0.046875,69,0.016306734899328858,0.0,0.013750060000000003,2.4297035,0.01864126107894349
0.014091526710846094,0.01783821535729775,-0.054688,0.039063,70,0.016306778523489933,0.0,0.013958433333333336,2.42971,0.01783821535729775
0.015912487765323394,0.01893369805193023,-0.0625,0.070313,77,0.0180895,0.015625,0.014531343333333335,2.6953355,0.01893369805193023
0.01441741914721525,0.017056930563654565,-0.0625,0.039063,78,0.015782419463087248,0.015625,0.013593840000000001,2.3515805,0.017056930563654565
0.013075071244464491,0.015998234766790156,-0.046875,0.046875,73,0.014786174496644294,0.015625,0.01255214,2.20314,0.015998234766790156
0.013453828936322264,0.01654833749917697,-0.054688,0.023438,72,0.015205634228187917,0.023438,0.012760473333333335,2.2656395,0.01654833749917697
0.014336191601042058,0.017539148177481898,-0.070313,0.039063,68,0.01662136577181208,0.0078125,0.01395841666666667,2.4765835,0.017539148177481898
0.01368685467955009,0.016828799411673232,-0.046875,0.023438,69,0.014209473154362417,0.0,0.013541776666666666,2.1172115000000002,0.016828799411673232
0.016595755278775017,0.0192955838817677,-0.0625,0.039063,83,0.020553845637583893,0.03125,0.015364676666666667,3.062523,0.0192955838817677
0.024345679546929656,0.026439760543639574,-0.10156,0.070313,93,0.031302607382550335,0.0,0.020729276666666668,4.6640885,0.026439760543639574
0.028517792044919762,0.0302375546901531,-0.13281,0.070313,87,0.032718268456375835,0.0,0.022968846666666667,4.8750219999999995,0.0302375546901531
0.0285619776768572,0.03014348283686984,-0.14063,0.085938,83,0.034238963087248324,0.015625,0.022864773333333335,5.1016055,0.03014348283686984
0.033993598236096684,0.035361329445737756,-0.10156,0.11719,88,0.03984929530201342,0.015625,0.026302273333333334,5.937545,0.035361329445737756
0.04550262977475099,0.04654424810541398,-0.15625,0.19531,97,0.050440765100671144,0.0078125,0.03020853,7.515674000000001,0.04654424810541398
0.031820301034985864,0.033292769333620575,-0.125,0.10938,97,0.03644102348993289,0.0078125,0.023958470000000006,5.429712500000001,0.033292769333620575
0.030097796427055182,0.031900880429412394,-0.10938,0.10156,92,0.0340815033557047,0.0,0.023489676666666667,5.078144,0.031900880429412394
0.03235605146262802,0.03382032911679502,-0.14844,0.070313,99,0.039324916107382556,0.039063,0.02598973666666667,5.8594125,0.03382032911679502
0.03923895631654126,0.040545116979339615,-0.10938,0.14063,98,0.04939211409395974,0.015625,0.031146036666666668,7.359425000000001,0.040545116979339615
0.04101070206919761,0.04240417905584307,-0.14063,0.14844,93,0.05196125167785235,0.03125,0.031198066666666666,7.7422265,0.04240417905584307
0.03350111074058822,0.03525757934458916,-0.14844,0.11719,87,0.03670324832214765,0.0,0.026093913333333336,5.468784,0.03525757934458916
0.034612872496649114,0.036101637850564805,-0.125,0.17969,91,0.03984929530201343,0.023438,0.026510620000000006,5.937545000000001,0.036101637850564805
0.036418382030294204,0.0378080696471666,-0.11719,0.22656,88,0.037122667785234896,0.023438,0.025468889999999998,5.5312775,0.0378080696471666
0.04674785312942142,0.04781636341501377,-0.15625,0.17188,99,0.05657536577181208,0.03125,0.034531440000000004,8.4297295,0.04781636341501377
0.043721799328090706,0.044897729855843865,-0.15625,0.17969,104,0.05536941610738255,0.03125,0.03322935,8.250043,0.044897729855843865
0.040556428527437204,0.04183421179284168,-0.14063,0.09375,86,0.05002123489932886,0.03125,0.03296892333333334,7.453164,0.04183421179284168
0.035466799617470894,0.03676605091804576,-0.085938,0.17969,93,0.04257576845637584,0.039063,0.02687515,6.343789500000001,0.03676605091804576
0.048303306806087985,0.04920468675244938,-0.23438,0.23438,87,0.053272187919463095,0.015625,0.03322938,7.937556000000001,0.04920468675244938
0.03689747186675968,0.03821499794371751,-0.11719,0.09375,89,0.045774201342281884,0.015625,0.03005227666666667,6.820356,0.03821499794371751
0.03193200517900219,0.033384332731737104,-0.085938,0.085938,89,0.036336218120805376,0.0078125,0.025364720000000004,5.414096500000001,0.033384332731737104
0.0303108508051015,0.03198373936051985,-0.14844,0.10156,98,0.035287540268456374,0.0078125,0.02343763,5.2578435,0.03198373936051985
0.03244585649255781,0.033802211929374285,-0.085938,0.09375,91,0.04047838255033557,0.015625,0.025729303333333335,6.031279,0.033802211929374285
0.03966914405523882,0.04101402390345689,-0.13281,0.125,94,0.051174852348993286,0.0078125,0.03166687333333334,7.625052999999999,0.04101402390345689
0.033725962638245364,0.03529799038644646,-0.16406,0.14063,93,0.03937737919463088,0.0078125,0.025521010000000004,5.8672295000000005,0.03529799038644646
0.03201269732016224,0.03372988984399939,-0.09375,0.10156,93,0.04116004026845638,0.03125,0.02687517666666667,6.132846000000001,0.03372988984399939
0.03472993296937,0.03614097181957526,-0.11719,0.085938,86,0.03901032214765101,0.015625,0.02750016,5.812538000000001,0.03614097181957526
0.04106641031931842,0.04241865438522695,-0.10938,0.09375,88,0.05217110738255034,0.015625,0.03447940666666667,7.7734950000000005,0.04241865438522695
0.032173256142421044,0.03361516313999284,-0.10938,0.078125,90,0.04042601677852349,0.0078125,0.026198056666666667,6.0234765,0.03361516313999284
0.0348277925261008,0.03633732191106457,-0.125,0.13281,100,0.04514491946308724,0.015625,0.029010570000000003,6.726592999999999,0.03633732191106457
0.03195072412105536,0.033225368777010336,-0.13281,0.10156,86,0.03727995302013424,0.015625,0.02515637,5.554713000000001,0.033225368777010336
0.02841487536306155,0.030123167306327532,-0.09375,0.10938,86,0.034658402684563765,0.015625,0.023437663333333334,5.164102000000001,0.030123167306327532
0.04874533714979299,0.04979215054432108,-0.1875,0.25781,92,0.05311471812080538,0.03125,0.03411472333333333,7.914093000000001,0.04979215054432108
0.03674533854075401,0.0380817774158455,-0.14844,0.078125,92,0.043834241610738255,0.015625,0.028021033333333337,6.531302,0.0380817774158455
0.035282725413433316,0.03658851638633813,-0.15625,0.078125,97,0.043886624161073834,0.0625,0.02885437333333334,6.539107000000001,0.03658851638633813
0.03166765818823661,0.03340257444112654,-0.10156,0.085938,99,0.03958706040268457,0.0,0.025833490000000004,5.898472,0.03340257444112654
0.029020503053410168,0.03054564591664416,-0.070313,0.078125,83,0.03381946308724833,0.039063,0.024114763333333334,5.039100000000001,0.03054564591664416
0.03608354295526317,0.03742971434740497,-0.10938,0.14063,99,0.0476618389261745,0.023438,0.02932312333333334,7.1016140000000005,0.03742971434740497
0.03292396093565377,0.034564100327917305,-0.10938,0.15625,95,0.04000652348993289,0.0,0.02520849,5.960972000000001,0.034564100327917305
0.031485315596266286,0.03303521401267643,-0.10156,0.14063,88,0.038014117449664424,0.0078125,0.02489599333333333,5.6641034999999995,0.03303521401267643
0.03353087387596293,0.035205625883704066,-0.11719,0.085938,100,0.04330980536912751,0.0,0.02718766,6.453161,0.035205625883704066
0.03845312301316442,0.039667414539434426,-0.14844,0.085938,89,0.04310008724832216,0.015625,0.02901058666666667,6.421913000000001,0.039667414539434426
0.03826439103724985,0.03961617443029636,-0.10938,0.085938,93,0.048605610738255034,0.015625,0.030468950000000005,7.242236,0.03961617443029636
